0.2978723404255319,0.0,0.0,0.0,0.0,0.2085106382978723,0.17745586238116792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16353775552774302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2978723404255319,0.0,0.0,0.0,0.0,0.0,0.16353775552774302,0.0,0.1702127659574468,0.0,0.0,0.0,0.0,0.1702127659574468,0.0,0.15736651947009234,0.0,0.2453066332916145,0.2085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.21948488241881298,0.0,0.0,0.0,0.1544523246650906,0.0,0.0,0.19858156028368792,0.1702127659574468,0.16680851063829788,0.23829787234042554,0.19858156028368792,0.0,0.21948488241881298,0.19858156028368792,0.0,0.0,0.2085106382978723,0.0,0.0,0.0,0.0,0.1544523246650906,0.0,0.0,0.2085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.17745586238116792,0.0,0.0,0.16353775552774302,0.26904598490048043,0.2085106382978723,0.26904598490048043,0.0,0.0,0.27801418439716313,0.0
0.27111540941328177,0.0,0.0,0.0,0.2130192502532928,0.24852245862884162,0.15696155281821575,0.0,0.1754276178556529,0.0,0.16568163908589442,0.19035762788592123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30851063829787234,0.0,0.15976443768996962,0.0,0.0,0.0,0.0,0.0,0.2886067261496225,0.0,0.0,0.0,0.0,0.0,0.0,0.15696155281821575,0.0,0.0,0.0,0.0,0.0,0.19035762788592123,0.0,0.16266924564796903,0.0,0.0,0.26314142678347935,0.0,0.0,0.0,0.1825879287885367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24852245862884162,0.1825879287885367,0.0,0.1825879287885367,0.2130192502532928,0.0,0.0,0.19035762788592123,0.0,0.0,0.1825879287885367,0.19035762788592123,0.0,0.1754276178556529,0.0,0.0,0.0,0.0,0.19035762788592123,0.0,0.0,0.0,0.0,0.0,0.0,0.1825879287885367,0.1825879287885367,0.0,0.19035762788592123,0.27958776595744683,0.26314142678347935,0.0,0.0,0.0,0.26314142678347935,0.0
0.2182148417228853,0.23544232922732364,0.0,0.0,0.0,0.0,0.1988179669030733,0.0,0.0,0.0,0.15976443768996962,0.1754276178556529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.1988179669030733,0.27958776595744683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15696155281821575,0.26314142678347935,0.0,0.2130192502532928,0.1754276178556529,0.22367021276595744,0.15696155281821575,0.0,0.0,0.1825879287885367,0.0,0.0,0.0,0.1988179669030733,0.0,0.0,0.0,0.1863918439716312,0.0,0.0,0.2130192502532928,0.0,0.19035762788592123,0.2556231003039514,0.16266924564796903,0.0,0.17893617021276595,0.22940534642662302,0.0,0.0,0.17205400981996727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16568163908589442,0.0,0.0,0.0,0.0,0.0,0.0,0.15696155281821575,0.0,0.0,0.1988179669030733,0.24852245862884162,0.2556231003039514,0.0,0.0,0.0,0.27111540941328177,0.0
0.2418056354226567,0.15976443768996962,0.0,0.0,0.19035762788592123,0.15696155281821575,0.1988179669030733,0.0,0.0,0.0,0.1988179669030733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2182148417228853,0.0,0.17893617021276595,0.0,0.0,0.0,0.16266924564796903,0.0,0.30851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22367021276595744,0.0,0.2182148417228853,0.0,0.22367021276595744,0.0,0.0,0.0,0.15696155281821575,0.0,0.0,0.16266924564796903,0.1988179669030733,0.0,0.0,0.0,0.2418056354226567,0.0,0.0,0.24852245862884162,0.0,0.16266924564796903,0.22940534642662302,0.1988179669030733,0.0,0.0,0.1988179669030733,0.0,0.0,0.16880770774789242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1825879287885367,0.0,0.0,0.0,0.0,0.0,0.0,0.17893617021276595,0.0,0.0,0.16266924564796903,0.2886067261496225,0.2418056354226567,0.24852245862884162,0.0,0.0,0.27958776595744683,0.0
0.19289441991168205,0.24935132330046703,0.0,0.0,0.17039007092198583,0.22224791859389453,0.1966039279869067,0.0,0.18588007736943904,0.0,0.16759679107080572,0.22224791859389453,0.0,0.0,0.0,0.0,0.0,0.17327803822574828,0.0,0.32978723404255317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3006883604505632,0.0,0.0,0.0,0.0,0.0,0.0,0.17327803822574828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2434143870314083,0.20864090316977854,0.24935132330046703,0.1966039279869067,0.0,0.0,0.23235009671179885,0.0,0.0,0.0,0.2555851063829787,0.0,0.0,0.0,0.20864090316977854,0.0,0.0,0.2434143870314083,0.20446808510638295,0.179357969391564,0.21751923947487548,0.17327803822574828,0.0,0.0,0.16759679107080572,0.0,0.0,0.0,0.0,0.20864090316977854,0.0,0.0,0.0,0.0,0.0,0.17327803822574828,0.0,0.0,0.0,0.0,0.0,0.0,0.16759679107080572,0.0,0.0,0.19289441991168205,0.2621385706492089,0.1762655906089508,0.0,0.0,0.0,0.29209726443768996,0.0
0.2674247982391783,0.18915412558380906,0.0,0.0,0.1846504559270517,0.20960322024151812,0.1463267763950221,0.0,0.0,0.0,0.15510638297872342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2674247982391783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25851063829787235,0.0,0.23500967117988397,0.16500679040289726,0.1582718193660443,0.0,0.0,0.0,0.18035625927758536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22158054711246203,0.0,0.0,0.2501715854495539,0.0,0.18915412558380906,0.17625725338491297,0.1723404255319149,0.0,0.0,0.23500967117988397,0.1463267763950221,0.0,0.1846504559270517,0.0,0.16156914893617022,0.0,0.0,0.0,0.0,0.0,0.17625725338491297,0.0,0.0,0.0,0.0,0.0,0.0,0.1723404255319149,0.0,0.0,0.1846504559270517,0.2872340425531915,0.20408734602463607,0.24235372340425534,0.0,0.0,0.2674247982391783,0.0
0.22163120567375888,0.19555694618272842,0.0,0.0,0.1583080040526849,0.19555694618272842,0.16216917488323818,0.0,0.0,0.0,0.1414667270258035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2462568951930654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26595744680851063,0.0,0.0,0.0,0.0,0.0,0.13569257490230135,0.0,0.0,0.0,0.0,0.0,0.0,0.23746200607902737,0.0,0.19555694618272842,0.179700977573318,0.20777925531914893,0.0,0.0,0.0,0.1546264225630876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20777925531914893,0.0,0.20777925531914893,0.23746200607902737,0.2292736610418195,0.0,0.0,0.16216917488323818,0.0,0.0,0.0,0.0,0.179700977573318,0.0,0.0,0.0,0.0,0.0,0.19555694618272842,0.0,0.0,0.0,0.0,0.0,0.0,0.20777925531914893,0.0,0.0,0.13569257490230135,0.2462568951930654,0.23746200607902737,0.0,0.0,0.0,0.23746200607902737,0.0
0.2872340425531915,0.1846504559270517,0.0,0.0,0.0,0.0,0.19885433715220951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1582718193660443,0.0,0.1846504559270517,0.0,0.22809762202753442,0.0,0.0,0.0,0.0,0.0,0.0,0.18035625927758536,0.2872340425531915,0.0,0.0,0.0,0.0,0.14914075286415715,0.16500679040289726,0.0,0.0,0.0,0.0,0.1723404255319149,0.0,0.2674247982391783,0.0,0.2674247982391783,0.16500679040289726,0.25851063829787235,0.0,0.0,0.0,0.17625725338491297,0.0,0.0,0.0,0.2674247982391783,0.2501715854495539,0.0,0.0,0.22809762202753442,0.1846504559270517,0.0,0.0,0.0,0.0,0.22158054711246203,0.0,0.0,0.0,0.0,0.0,0.0,0.20408734602463607,0.0,0.1846504559270517,0.0,0.0,0.14914075286415715,0.0,0.0,0.0,0.0,0.0,0.16156914893617022,0.0,0.0,0.0,0.0,0.0,0.0,0.17625725338491297,0.0,0.0,0.0,0.16500679040289726,0.0,0.17625725338491297,0.0
0.0,0.19148936170212766,0.0,0.0,0.0,0.0,0.23567921440261866,0.0,0.15711947626841244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15711947626841244,0.0,0.0,0.0,0.13037573562698052,0.0,0.0,0.0,0.0,0.0,0.2553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16125419932810747,0.0,0.23567921440261866,0.15711947626841244,0.0,0.0,0.0,0.0,0.17507598784194528,0.0,0.0,0.13037573562698052,0.18568665377176014,0.0,0.0,0.0,0.21129860601614084,0.0,0.0,0.0,0.0,0.0,0.23567921440261866,0.19148936170212766,0.0,0.23567921440261866,0.0,0.0,0.0,0.0,0.0,0.18568665377176014,0.0,0.0,0.0,0.0,0.0,0.20425531914893616,0.0,0.0,0.17507598784194528,0.0,0.0,0.0,0.20425531914893616,0.0,0.0,0.23567921440261866,0.20425531914893616,0.23567921440261866,0.23567921440261866,0.0,0.0,0.23567921440261866,0.0
0.29209726443768996,0.2004589069670421,0.0,0.0,0.2004589069670421,0.21298758865248227,0.21298758865248227,0.0,0.0,0.0,0.1762655906089508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283983451536643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32978723404255317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23775358733300342,0.17039007092198583,0.18932230102442868,0.21751923947487548,0.0,0.0,0.17327803822574828,0.179357969391564,0.0,0.16759679107080572,0.2555851063829787,0.0,0.0,0.0,0.23775358733300342,0.16759679107080572,0.0,0.23775358733300342,0.21298758865248227,0.18256079027355623,0.2434143870314083,0.0,0.0,0.16759679107080572,0.16759679107080572,0.0,0.0,0.1762655906089508,0.0,0.17327803822574828,0.0,0.0,0.0,0.0,0.0,0.20446808510638295,0.0,0.0,0.0,0.0,0.0,0.0,0.2004589069670421,0.0,0.0,0.2004589069670421,0.269036954087346,0.2434143870314083,0.0,0.0,0.0,0.24935132330046703,0.0
0.2593718338399189,0.18156028368794325,0.0,0.0,0.19806576402321083,0.21360033375052148,0.18156028368794325,0.0,0.0,0.0,0.0,0.0,0.17291455589327928,0.0,0.0,0.0,0.0,0.0,0.0,0.30260047281323876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404255319148936,0.1757035003431709,0.0,0.0,0.18156028368794325,0.0,0.0,0.0,0.2317790855590765,0.0,0.0,0.0,0.0,0.3112462006079027,0.0,0.18156028368794325,0.18463757663180672,0.20173364854215917,0.22695035460992907,0.0,0.0,0.20949263502454993,0.0,0.0,0.0,0.24208037825059103,0.0,0.0,0.0,0.18463757663180672,0.18156028368794325,0.0,0.0,0.21360033375052148,0.17291455589327928,0.22695035460992907,0.24208037825059103,0.0,0.0,0.18463757663180672,0.0,0.0,0.20949263502454993,0.19806576402321083,0.0,0.0,0.0,0.0,0.0,0.0,0.24208037825059103,0.0,0.0,0.18156028368794325,0.0,0.0,0.0,0.2178723404255319,0.0,0.0,0.17291455589327928,0.0,0.24208037825059103,0.0,0.0,0.0,0.30260047281323876,0.0
0.25572831423895254,0.0,0.0,0.0,0.179700977573318,0.2014829142488717,0.0,0.0,0.23746200607902737,0.0,0.17497200447928332,0.20777925531914893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26595744680851063,0.0,0.1583080040526849,0.0,0.0,0.0,0.0,0.179700977573318,0.26595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414667270258035,0.0,0.0,0.0,0.0,0.15111218568665377,0.0,0.15111218568665377,0.21448181194234728,0.0,0.0,0.0,0.1583080040526849,0.0,0.0,0.2014829142488717,0.0,0.0,0.0,0.26595744680851063,0.0,0.0,0.23746200607902737,0.25572831423895254,0.0,0.0,0.0,0.0,0.0,0.19555694618272842,0.0,0.0,0.16622340425531915,0.0,0.0,0.1583080040526849,0.0,0.16216917488323818,0.0,0.0,0.0,0.0,0.179700977573318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179700977573318,0.25572831423895254,0.0,0.0,0.0,0.0,0.0,0.0
0.23352361183186301,0.16507703595011006,0.0,0.0,0.19148936170212766,0.17408123791102514,0.0,0.0,0.0,0.0,0.0,0.0,0.1709726443768997,0.0,0.0,0.0,0.0,0.0,0.0,0.2901353965183752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30885380919698013,0.0,0.0,0.0,0.1877346683354193,0.0,0.2735562310030395,0.0,0.2127659574468085,0.0,0.16227912008654888,0.0,0.0,0.0,0.0,0.25876940770557794,0.17408123791102514,0.0,0.251959686450168,0.0,0.0,0.1877346683354193,0.0,0.0,0.0,0.20814061054579094,0.0,0.0,0.0,0.18412438625204583,0.1877346683354193,0.0,0.167973124300112,0.2393617021276596,0.0,0.0,0.20371208691715711,0.0,0.0,0.16507703595011006,0.0,0.0,0.20371208691715711,0.1773049645390071,0.0,0.0,0.0,0.0,0.0,0.0,0.20814061054579094,0.0,0.18065034122842233,0.0,0.0,0.0,0.0,0.20814061054579094,0.0,0.0,0.18065034122842233,0.3191489361702128,0.1877346683354193,0.0,0.0,0.0,0.2816020025031289,0.0
0.0,0.2866741321388578,0.19452887537993918,0.0,0.0,0.0,0.27932351336606653,0.0,0.19452887537993918,0.0,0.19452887537993918,0.0,0.0,0.18156028368794325,0.0,0.17291455589327928,0.0,0.2055399437976716,0.0,0.3301096067053514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404255319148936,0.0,0.1785838855946983,0.0,0.0,0.0,0.1757035003431709,0.0,0.0,0.0,0.19452887537993918,0.0,0.0,0.19452887537993918,0.0,0.19452887537993918,0.0,0.18463757663180672,0.19452887537993918,0.0,0.0,0.19452887537993918,0.0,0.0,0.0,0.2055399437976716,0.2055399437976716,0.0,0.0,0.27932351336606653,0.19452887537993918,0.0,0.0,0.18156028368794325,0.0,0.32040050062578224,0.0,0.0,0.19452887537993918,0.0,0.0,0.0,0.19452887537993918,0.0,0.19452887537993918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19452887537993918,0.0,0.0,0.0,0.0,0.0,0.1785838855946983,0.19452887537993918,0.0,0.2055399437976716,0.0,0.27932351336606653,0.0,0.0,0.30260047281323876,0.0
0.2606382978723404,0.0,0.0,0.0,0.19858156028368792,0.2138570649208947,0.203425012973534,0.0,0.17745586238116792,0.0,0.18131359851988899,0.2453066332916145,0.0,0.0,0.0,0.0,0.0,0.15164410058027078,0.0,0.2606382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2978723404255319,0.0,0.0,0.0,0.16353775552774302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2138570649208947,0.1702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16680851063829788,0.0,0.0,0.2254169062679701,0.23167848699763594,0.16353775552774302,0.21948488241881298,0.19858156028368792,0.0,0.0,0.2138570649208947,0.0,0.0,0.0,0.0,0.0,0.15164410058027078,0.0,0.15164410058027078,0.0,0.0,0.203425012973534,0.0,0.0,0.15164410058027078,0.0,0.0,0.0,0.16680851063829788,0.0,0.0,0.2254169062679701,0.2606382978723404,0.2138570649208947,0.0,0.0,0.0,0.2606382978723404,0.0
0.23544232922732364,0.0,0.0,0.0,0.17205400981996727,0.22367021276595744,0.2182148417228853,0.0,0.16266924564796903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23544232922732364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27111540941328177,0.16266924564796903,0.0,0.0,0.15976443768996962,0.0,0.16266924564796903,0.0,0.2130192502532928,0.0,0.0,0.0,0.0,0.2418056354226567,0.0,0.0,0.0,0.2418056354226567,0.29822695035460994,0.0,0.0,0.0,0.0,0.0,0.15976443768996962,0.0,0.0,0.0,0.0,0.2418056354226567,0.0,0.0,0.1825879287885367,0.1863918439716312,0.0,0.2130192502532928,0.16266924564796903,0.0,0.15976443768996962,0.1825879287885367,0.0,0.0,0.1944958371877891,0.0,0.0,0.0,0.0,0.15696155281821575,0.0,0.0,0.2130192502532928,0.0,0.2182148417228853,0.0,0.0,0.0,0.0,0.20806531420089064,0.0,0.0,0.0,0.23544232922732364,0.20806531420089064,0.0,0.0,0.0,0.30851063829787234,0.0
0.2606382978723404,0.15164410058027078,0.0,0.0,0.17375886524822695,0.17375886524822695,0.16353775552774302,0.0,0.0,0.0,0.0,0.2138570649208947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1544523246650906,0.0,0.23167848699763594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21948488241881298,0.16353775552774302,0.2606382978723404,0.0,0.0,0.0,0.15164410058027078,0.0,0.0,0.0,0.2138570649208947,0.0,0.0,0.0,0.2606382978723404,0.0,0.0,0.23167848699763594,0.16353775552774302,0.0,0.19858156028368792,0.2138570649208947,0.0,0.0,0.203425012973534,0.0,0.0,0.2085106382978723,0.0,0.16353775552774302,0.0,0.0,0.18131359851988899,0.0,0.0,0.2138570649208947,0.0,0.0,0.15164410058027078,0.0,0.0,0.0,0.203425012973534,0.0,0.0,0.23167848699763594,0.2978723404255319,0.21948488241881298,0.0,0.0,0.0,0.26904598490048043,0.0
0.27111540941328177,0.0,0.0,0.0,0.0,0.23544232922732364,0.0,0.0,0.0,0.0,0.1944958371877891,0.0,0.0,0.1944958371877891,0.0,0.19035762788592123,0.0,0.0,0.0,0.29822695035460994,0.0,0.17205400981996727,0.0,0.0,0.0,0.16266924564796903,0.0,0.30851063829787234,0.0,0.0,0.0,0.16880770774789242,0.0,0.1944958371877891,0.0,0.17893617021276595,0.0,0.0,0.0,0.0,0.22367021276595744,0.0,0.16266924564796903,0.0,0.0,0.2182148417228853,0.0,0.0,0.0,0.15976443768996962,0.0,0.0,0.0,0.0,0.0,0.0,0.27111540941328177,0.1863918439716312,0.0,0.22367021276595744,0.19035762788592123,0.0,0.16266924564796903,0.0,0.0,0.1944958371877891,0.20806531420089064,0.0,0.0,0.23544232922732364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16880770774789242,0.16880770774789242,0.17205400981996727,0.24852245862884162,0.17893617021276595,0.0,0.0,0.0,0.30851063829787234,0.0
0.22796352583586627,0.22266204849084614,0.0,0.0,0.0,0.167973124300112,0.22796352583586627,0.0,0.17408123791102514,0.0,0.0,0.22796352583586627,0.0,0.0,0.0,0.0,0.0,0.2127659574468085,0.0,0.3191489361702128,0.0,0.0,0.0,0.0,0.0,0.1709726443768997,0.167973124300112,0.167973124300112,0.0,0.0,0.0,0.0,0.0,0.167973124300112,0.0,0.0,0.0,0.0,0.0,0.0,0.20371208691715711,0.0,0.3191489361702128,0.2127659574468085,0.2127659574468085,0.0,0.0,0.0,0.20371208691715711,0.0,0.0,0.0,0.22796352583586627,0.0,0.0,0.0,0.1709726443768997,0.0,0.0,0.2393617021276596,0.22796352583586627,0.167973124300112,0.22796352583586627,0.167973124300112,0.0,0.0,0.0,0.1709726443768997,0.0,0.0,0.0,0.19539730785931395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22266204849084614,0.0,0.0,0.0,0.167973124300112,0.0,0.0,0.25876940770557794,0.0,0.17408123791102514,0.0,0.0,0.0,0.3191489361702128,0.0
0.30885380919698013,0.0,0.0,0.0,0.167973124300112,0.18065034122842233,0.18412438625204583,0.0,0.1773049645390071,0.0,0.20814061054579094,0.19539730785931395,0.0,0.0,0.0,0.0,0.0,0.1773049645390071,0.0,0.18065034122842233,0.0,0.0,0.0,0.0,0.0,0.1773049645390071,0.0,0.3191489361702128,0.0,0.0,0.0,0.0,0.0,0.18065034122842233,0.0,0.0,0.0,0.0,0.0,0.0,0.18065034122842233,0.0,0.1773049645390071,0.0,0.167973124300112,0.1877346683354193,0.0,0.0,0.0,0.0,0.0,0.0,0.21760154738878143,0.0,0.0,0.0,0.0,0.0,0.0,0.20814061054579094,0.2901353965183752,0.16507703595011006,0.2901353965183752,0.22796352583586627,0.0,0.0,0.18412438625204583,0.0,0.0,0.25876940770557794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877346683354193,0.0,0.0,0.0,0.0,0.0,0.0,0.18065034122842233,0.0,0.0,0.19539730785931395,0.19539730785931395,0.19539730785931395,0.2901353965183752,0.0,0.0,0.3191489361702128,0.0
0.25572831423895254,0.0,0.0,0.0,0.179700977573318,0.1899696048632219,0.23746200607902737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17497200447928332,0.0,0.18469267139479906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25572831423895254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18469267139479906,0.15111218568665377,0.0,0.0,0.13569257490230135,0.14775413711583923,0.0,0.0,0.25572831423895254,0.0,0.0,0.0,0.21448181194234728,0.0,0.0,0.0,0.14775413711583923,0.1583080040526849,0.22163120567375888,0.21448181194234728,0.0,0.0,0.22163120567375888,0.0,0.0,0.21448181194234728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2014829142488717,0.0,0.0,0.0,0.0,0.0,0.0,0.179700977573318,0.0,0.0,0.17497200447928332,0.26595744680851063,0.21448181194234728,0.25572831423895254,0.0,0.0,0.15111218568665377,0.0
0.27958776595744683,0.0,0.0,0.0,0.1863918439716312,0.19035762788592123,0.1863918439716312,0.0,0.0,0.0,0.0,0.1863918439716312,0.0,0.0,0.0,0.0,0.0,0.15696155281821575,0.0,0.26314142678347935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2556231003039514,0.0,0.0,0.0,0.0,0.0,0.1863918439716312,0.0,0.15976443768996962,0.0,0.0,0.0,0.0,0.30851063829787234,0.0,0.2418056354226567,0.15696155281821575,0.26314142678347935,0.0,0.0,0.0,0.1754276178556529,0.0,0.0,0.0,0.1863918439716312,0.0,0.0,0.0,0.0,0.0,0.0,0.26314142678347935,0.1863918439716312,0.0,0.23544232922732364,0.17893617021276595,0.0,0.0,0.19035762788592123,0.0,0.0,0.1825879287885367,0.0,0.16568163908589442,0.0,0.0,0.0,0.0,0.0,0.17893617021276595,0.0,0.0,0.1863918439716312,0.0,0.0,0.0,0.16568163908589442,0.0,0.0,0.1863918439716312,0.27958776595744683,0.1863918439716312,0.0,0.0,0.0,0.2886067261496225,0.0
0.3404255319148936,0.19806576402321083,0.1757035003431709,0.0,0.0,0.22695035460992907,0.19806576402321083,0.0,0.24758220502901354,0.0,0.0,0.1757035003431709,0.0,0.0,0.0,0.0,0.0,0.18463757663180672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757035003431709,0.32040050062578224,0.0,0.0,0.0,0.0,0.0,0.0,0.1757035003431709,0.17291455589327928,0.0,0.17291455589327928,0.0,0.0,0.26569797612869744,0.0,0.18463757663180672,0.2055399437976716,0.24758220502901354,0.2178723404255319,0.0,0.0,0.2178723404255319,0.0,0.0,0.0,0.24758220502901354,0.0,0.0,0.0,0.26569797612869744,0.0,0.0,0.22695035460992907,0.19452887537993918,0.1757035003431709,0.24208037825059103,0.1757035003431709,0.0,0.0,0.2317790855590765,0.0,0.0,0.21360033375052148,0.0,0.0,0.1757035003431709,0.0,0.0,0.0,0.0,0.0,0.18463757663180672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2223187147199305,0.2317790855590765,0.0,0.0,0.0,0.0,0.26569797612869744,0.0
0.30260047281323876,0.0,0.0,0.0,0.2223187147199305,0.18782098312545853,0.0,0.0,0.0,0.0,0.2317790855590765,0.0,0.17291455589327928,0.0,0.0,0.1785838855946983,0.0,0.0,0.0,0.2317790855590765,0.0,0.0,0.0,0.0,0.0,0.0,0.25333993072736266,0.2944220816561242,0.0,0.0,0.0,0.0,0.0,0.0,0.19806576402321083,0.0,0.0,0.17291455589327928,0.0,0.0,0.0,0.0,0.0,0.17291455589327928,0.2593718338399189,0.25333993072736266,0.0,0.0,0.0,0.0,0.0,0.1785838855946983,0.2055399437976716,0.0,0.1785838855946983,0.0,0.2593718338399189,0.0,0.0,0.19806576402321083,0.2593718338399189,0.0,0.1757035003431709,0.21360033375052148,0.0,0.0,0.20949263502454993,0.0,0.0,0.19806576402321083,0.25333993072736266,0.0,0.0,0.0,0.0,0.0,0.0,0.20949263502454993,0.0,0.2055399437976716,0.0,0.1785838855946983,0.0,0.0,0.19806576402321083,0.0,0.0,0.1785838855946983,0.3404255319148936,0.21360033375052148,0.0,0.0,0.0,0.17291455589327928,0.0
0.19289441991168205,0.0,0.0,0.0,0.0,0.18256079027355623,0.2004589069670421,0.0,0.19289441991168205,0.0,0.0,0.0,0.0,0.21751923947487548,0.0,0.0,0.0,0.19289441991168205,0.0,0.32978723404255317,0.0,0.0,0.0,0.0,0.0,0.2004589069670421,0.0,0.27630822311673375,0.0,0.0,0.0,0.16759679107080572,0.0,0.19289441991168205,0.17039007092198583,0.18256079027355623,0.0,0.0,0.0,0.0,0.1966039279869067,0.0,0.2004589069670421,0.0,0.283983451536643,0.0,0.0,0.0,0.16759679107080572,0.0,0.0,0.0,0.24935132330046703,0.18256079027355623,0.0,0.0,0.283983451536643,0.19289441991168205,0.0,0.24935132330046703,0.0,0.0,0.22224791859389453,0.0,0.0,0.24935132330046703,0.0,0.0,0.0,0.0,0.0,0.179357969391564,0.0,0.0,0.0,0.0,0.0,0.16759679107080572,0.0,0.0,0.2004589069670421,0.0,0.0,0.0,0.16759679107080572,0.0,0.0,0.2004589069670421,0.283983451536643,0.18256079027355623,0.0,0.0,0.0,0.29209726443768996,0.0
0.2765957446808511,0.0,0.0,0.0,0.1797872340425532,0.19436457734330076,0.17540217955371043,0.0,0.17540217955371043,0.0,0.0,0.18924972004479285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26635145784081954,0.0,0.0,0.0,0.0,0.0,0.15301041195110912,0.0,0.2765957446808511,0.0,0.0,0.0,0.15301041195110912,0.0,0.0,0.0,0.15301041195110912,0.0,0.0,0.0,0.0,0.0,0.0,0.17540217955371043,0.0,0.18924972004479285,0.2765957446808511,0.0,0.0,0.0,0.149822695035461,0.0,0.0,0.2247340425531915,0.0,0.0,0.0,0.0,0.2247340425531915,0.0,0.21792392005157962,0.2247340425531915,0.15301041195110912,0.18924972004479285,0.0,0.0,0.0,0.2247340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171225937183384,0.0,0.0,0.0,0.0,0.15301041195110912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17540217955371043,0.2247340425531915,0.0,0.0,0.0,0.0,0.2765957446808511,0.0
